"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",11.09,6.74837769032766,15.4316223096723,0.5174
"conf.int",13.0466666666667,9.34093166844546,16.7524016648879,0.5174
"conf.int",9.105,5.98909927611276,12.2209007238872,0.5174
"conf.int",10.2033333333333,7.0227079885784,13.3839586780883,0.5174
"conf.int",10.445,6.92083102330582,13.9691689766942,0.5174
"conf.int",11.6016666666667,7.89616465280971,15.3071686805236,0.5174
"conf.int",13.465,9.27125581357527,17.6587441864247,0.5174
"conf.int",13.7516666666667,9.09334424960879,18.4099890837245,0.5174
"conf.int",7.85833333333333,4.48199053689952,11.2346761297672,0.5174
"conf.int",11.1933333333333,7.61221397458488,14.7744526920818,0.5174
"conf.int",7.69833333333333,4.91680857836003,10.4798580883066,0.5174
"conf.int",12.11,8.69418507229446,15.5258149277055,0.5174
"conf.int",8.44333333333333,5.57140532325479,11.3152613434119,0.5174
"conf.int",9.56666666666667,5.97519374521822,13.1581395881151,0.5174
"conf.int",12.4216666666667,8.96355524559565,15.8797780877377,0.5174
"conf.int",10.0883333333333,6.79010847649589,13.3865581901708,0.5174
"conf.int",12.32,8.327338675523,16.312661324477,0.5174
"conf.int",12.47,8.84105673053576,16.0989432694642,0.5174
"conf.int",9.15,5.94795806489669,12.3520419351033,0.5174
"conf.int",10.7233333333333,7.27391649970693,14.1727501669597,0.5174
"conf.int",11.4966666666667,8.15653247574453,14.8368008575888,0.5174
"conf.int",11.7616666666667,7.81719668915509,15.7061366441782,0.5174
"conf.int",11.7516666666667,8.11286748936904,15.3904658439643,0.5174
"conf.int",12.1283333333333,7.1546630430797,17.102003623587,0.5174
"conf.int",10.65,7.1120140739921,14.1879859260079,0.5174
"conf.int",10.7416666666667,7.17285321020206,14.3104801231313,0.5174
"conf.int",13.2366666666667,8.9386502506405,17.5346830826928,0.5174
"conf.int",9.18333333333333,6.21745929575813,12.1492073709085,0.5174
"conf.int",9.285,6.03315603253928,12.5368439674607,0.5174
"conf.int",14.435,10.2776852743596,18.5923147256404,0.5174
"conf.int",10.1633333333333,6.82125263029145,13.5054140363752,0.5174
"conf.int",13.4416666666667,8.54093084200698,18.3424024913264,0.5174
"conf.int",12.5333333333333,8.98409826089732,16.0825684057693,0.5174
"conf.int",14.6883333333333,10.2838573752981,19.0928092913686,0.5174
"conf.int",14.6816666666667,10.5096961784523,18.8536371548811,0.5174
"conf.int",9.74166666666667,6.85074208314977,12.6325912501836,0.5174
"conf.int",9.46333333333333,6.23914259767731,12.6875240689893,0.5174
"conf.int",14.4116666666667,10.0781792150392,18.7451541182941,0.5174
"conf.int",10.1983333333333,7.077310070617,13.3193565960497,0.5174
"conf.int",11.0116666666667,7.42175451848041,14.6015788148529,0.5174
"conf.int",10.17,6.7036862142236,13.6363137857764,0.5174
"conf.int",10.505,7.16026475937691,13.8497352406231,0.5174
"conf.int",10.0833333333333,6.36160177626098,13.8050648904057,0.5174
"conf.int",9.23,6.13216861692794,12.3278313830721,0.5174
"conf.int",10.7983333333333,7.217862800673,14.3788038659937,0.5174
"conf.int",9.53166666666667,6.53922635004345,12.5241069832899,0.5174
"conf.int",10.5066666666667,7.47095360914997,13.5423797241834,0.5174
"conf.int",10.53,7.24229341619679,13.8177065838032,0.5174
"conf.int",13.7666666666667,9.61658902345116,17.9167443098822,0.5174
"conf.int",12.6116666666667,8.89743317933366,16.3259001539997,0.5174
"conf.int",12.13,8.23902472543808,16.0209752745619,0.5174
"conf.int",10.4766666666667,6.64111403719033,14.312219296143,0.5174
"conf.int",11.5983333333333,7.72972975089011,15.4669369157766,0.5174
"conf.int",11.2983333333333,6.72441327719136,15.8722533894753,0.5174
"conf.int",12.5483333333333,8.74004202676431,16.3566246399023,0.5174
"conf.int",11.22,7.61123798299304,14.828762017007,0.5174
"conf.int",13.165,8.81965972842858,17.5103402715714,0.5174
"conf.int",12.2666666666667,8.62590182737693,15.9074315059564,0.5174
"conf.int",8.02333333333333,4.78804688527184,11.2586197813948,0.5174
"conf.int",9.87,5.6291572589851,14.1108427410149,0.5174
"conf.int",13.6,8.4237104900602,18.7762895099398,0.5174
"conf.int",12.4083333333333,8.52379108862226,16.2928755780444,0.5174
"conf.int",12.7266666666667,9.08328250602764,16.3700508273057,0.5174
"conf.int",15.0583333333333,9.8075165172554,20.3091501494113,0.5174
"conf.int",13.7216666666667,8.89010514919423,18.5532281841391,0.5174
"conf.int",11.4516666666667,8.06257394254442,14.8407593907889,0.5174
"conf.int",6.00666666666667,3.34733249387347,8.66600083945986,0.5174
"conf.int",15.9,11.070420774104,20.729579225896,0.5174
"conf.int",9.51833333333333,6.17623688775972,12.8604297789069,0.5174
"conf.int",9.79666666666667,6.74532719213537,12.848006141198,0.5174
"conf.int",11.305,7.28053231930573,15.3294676806943,0.5174
"conf.int",12.0933333333333,8.4924310741477,15.694235592519,0.5174
"conf.int",9.51,5.92070818363593,13.0992918163641,0.5174
"conf.int",12.5416666666667,8.43495214491549,16.6483811884178,0.5174
"conf.int",8.74833333333333,5.50864254000019,11.9880241266665,0.5174
"conf.int",11.1933333333333,7.69390314745275,14.6927635192139,0.5174
"conf.int",10.695,7.38455870835165,14.0054412916484,0.5174
"conf.int",13.32,8.95624990264992,17.6837500973501,0.5174
"conf.int",7.59166666666667,4.95660612119822,10.2267272121351,0.5174
"conf.int",9.70333333333333,6.19261179286928,13.2140548737974,0.5174
"conf.int",10.885,7.40012188559672,14.3698781144033,0.5174
"conf.int",13.9116666666667,9.62917685133524,18.1941564819981,0.5174
"conf.int",8.72166666666667,5.95302726317973,11.4903060701536,0.5174
"conf.int",11.6583333333333,8.50984744020846,14.8068192264582,0.5174
"conf.int",18.1166666666667,12.8589861215726,23.3743472117607,0.5174
"conf.int",13.5916666666667,9.40579155235902,17.7775417809743,0.5174
"conf.int",9.78333333333333,6.82919542930267,12.737471237364,0.5174
"conf.int",10.645,6.97829347850612,14.3117065214939,0.5174
"conf.int",11.3216666666667,7.60201606162761,15.0413172717057,0.5174
"conf.int",7.41,3.95664496399884,10.8633550360012,0.5174
"conf.int",12.3166666666667,8.60164833857912,16.0316849947542,0.5174
"conf.int",11.04,7.4861994812277,14.5938005187723,0.5174
"conf.int",8.07166666666667,5.24133571443593,10.9019976188974,0.5174
"conf.int",6.545,3.90048363155424,9.18951636844576,0.5174
"conf.int",12.045,7.7616889683547,16.3283110316453,0.5174
"conf.int",9.57333333333333,6.72008906694295,12.4265775997237,0.5174
"conf.int",9.45833333333333,6.12131887415543,12.7953477925112,0.5174
"conf.int",10.3533333333333,6.80500585284696,13.9016608138197,0.5174
"conf.int",14.0933333333333,9.16941280894963,19.017253857717,0.5174
"conf.int",12.3416666666667,6.83133415998473,17.8519991733486,0.5174
"conf.int",9.37333333333333,6.11844779032852,12.6282188763381,0.5174
"conf.int",14.0333333333333,10.1682612062597,17.898405460407,0.5174
"conf.int",9.955,6.40591240957375,13.5040875904263,0.5174
"conf.int",11.8066666666667,7.98769737114385,15.6256359621895,0.5174
"conf.int",13.33,8.14675036315053,18.5132496368495,0.5174
"conf.int",13.9916666666667,9.89920601003104,18.0841273233023,0.5174
"conf.int",14.2133333333333,10.0373666569283,18.3893000097383,0.5174
"conf.int",11.975,7.94050826838025,16.0094917316197,0.5174
"conf.int",10.9816666666667,7.6966291290146,14.2667042043187,0.5174
"conf.int",13.5066666666667,8.81750169678723,18.1958316365461,0.5174
"conf.int",12.1866666666667,7.54753865712989,16.8257946762034,0.5174
"conf.int",14.6416666666667,10.9072802883313,18.376053045002,0.5174
"conf.int",11.08,7.5484085490285,14.6115914509715,0.5174
"conf.int",10.635,6.8056199700888,14.4643800299112,0.5174
"conf.int",9.53333333333333,6.49679428222934,12.5698723844373,0.5174
"conf.int",12.2616666666667,7.95302952901795,16.5703038043154,0.5174
"conf.int",14.1816666666667,9.91038214044013,18.4529511928932,0.5174
"conf.int",14.5433333333333,8.67979661284521,20.4068700538215,0.5174
"conf.int",13.745,9.63703780761851,17.8529621923815,0.5174
"conf.int",9.45833333333333,6.2489390299408,12.6677276367259,0.5174
"conf.int",10.9766666666667,7.12145812111309,14.8318752122202,0.5174
"conf.int",12.2783333333333,8.61106616997928,15.9456004966874,0.5174
"conf.int",10.8733333333333,7.13468121049362,14.611985456173,0.5174
"conf.int",10.8,7.28545820376277,14.3145417962372,0.5174
"conf.int",10.94,6.80357984430969,15.0764201556903,0.5174
"conf.int",10.405,6.60261423446094,14.2073857655391,0.5174
"conf.int",9.80666666666667,6.799361782019,12.8139715513143,0.5174
"conf.int",11.7883333333333,8.33519432022582,15.2414723464408,0.5174
"conf.int",15.9816666666667,10.6395862872966,21.3237470460367,0.5174
"conf.int",13.375,8.76920250696597,17.980797493034,0.5174
"conf.int",11.6416666666667,8.30340945260422,14.9799238807291,0.5174
"conf.int",9.76333333333333,6.67789410358163,12.848772563085,0.5174
"conf.int",9.495,6.07756232547238,12.9124376745276,0.5174
"conf.int",8.10166666666667,5.39072861097795,10.8126047223554,0.5174
"conf.int",10.6266666666667,7.07864878582946,14.1746845475039,0.5174
"conf.int",9.90166666666667,6.70876291800927,13.0945704153241,0.5174
"conf.int",16.38,11.5025522419872,21.2574477580128,0.5174
"conf.int",13.945,9.32298047208169,18.5670195279183,0.5174
"conf.int",8.41,5.59637310526921,11.2236268947308,0.5174
"conf.int",11.6683333333333,7.53774558287914,15.7989210837875,0.5174
"conf.int",9.99,6.30205847753134,13.6779415224687,0.5174
"conf.int",9.01666666666667,5.4283139817617,12.6050193515716,0.5174
"conf.int",10.5316666666667,6.5003991479753,14.562934185358,0.5174
"conf.int",12.2416666666667,8.56024342665734,15.923089906676,0.5174
"conf.int",12.2566666666667,8.10039367180717,16.4129396615262,0.5174
"conf.int",8.35833333333333,5.50550813282084,11.2111585338458,0.5174
"conf.int",12.1983333333333,8.51572172489222,15.8809449417745,0.5174
"conf.int",12.1483333333333,8.35887467078725,15.9377919958794,0.5174
"conf.int",8.79166666666667,5.36653918372288,12.2167941496104,0.5174
"conf.int",11.3733333333333,7.06792239430728,15.6787442723594,0.5174
"conf.int",12.605,8.49038744413347,16.7196125558665,0.5174
"conf.int",11.3033333333333,7.57949022089351,15.0271764457732,0.5174
"conf.int",13.0866666666667,8.15305596086615,18.0202773724672,0.5174
"conf.int",12.8783333333333,7.84304120820506,17.9136254584616,0.5174
"conf.int",10.0883333333333,6.49004644680969,13.686620219857,0.5174
"conf.int",12.355,7.81096665459224,16.8990333454078,0.5174
"conf.int",9.27833333333333,5.83265128070197,12.7240153859647,0.5174
"conf.int",11.0633333333333,7.69228595817361,14.4343807084931,0.5174
"conf.int",10.81,7.19648093239222,14.4235190676078,0.5174
"conf.int",9.11666666666667,5.42613632046739,12.8071970128659,0.5174
"conf.int",8.48,5.59241317538244,11.3675868246176,0.5174
"conf.int",16.3283333333333,9.5096605467835,23.1470061198832,0.5174
"conf.int",11.8416666666667,8.37272023379564,15.3106130995377,0.5174
"conf.int",11.7516666666667,7.67854294843826,15.8247903848951,0.5174
"conf.int",12.4,8.01585148035041,16.7841485196496,0.5174
"conf.int",11.645,6.46778653055169,16.8222134694483,0.5174
"conf.int",10.4116666666667,6.86545964252311,13.9578736908102,0.5174
"conf.int",8.49333333333333,5.67846549382959,11.3082011728371,0.5174
"conf.int",11.075,7.46582365508562,14.6841763449144,0.5174
"conf.int",10.3566666666667,7.13825866905169,13.5750746642816,0.5174
"conf.int",9.62833333333333,6.46317733863104,12.7934893280356,0.5174
"conf.int",11.1233333333333,5.98479179124049,16.2618748754262,0.5174
"conf.int",10.2066666666667,7.07135279884686,13.3419805344865,0.5174
"conf.int",9.39666666666667,5.20612205062804,13.5872112827053,0.5174
"conf.int",14.015,9.33516955021695,18.6948304497831,0.5174
"conf.int",10.0716666666667,5.49826245355432,14.645070879779,0.5174
"conf.int",13.1516666666667,8.42634399585262,17.8769893374807,0.5174
"conf.int",13.77,9.25006977233333,18.2899302276667,0.5174
"conf.int",14.7483333333333,10.6457654621262,18.8509012045404,0.5174
"conf.int",11.735,7.7894174712438,15.6805825287562,0.5174
"conf.int",13.29,9.55549639903981,17.0245036009602,0.5174
"conf.int",12.0083333333333,6.99440744846315,17.0222592182035,0.5174
"conf.int",10.69,7.26714899823589,14.1128510017641,0.5174
"conf.int",13.94,9.39228800409667,18.4877119959033,0.5174
"conf.int",12.5616666666667,8.89290559225391,16.2304277410794,0.5174
"conf.int",9.63333333333333,6.00869863143473,13.2579680352319,0.5174
"conf.int",10.7766666666667,7.34782026122957,14.2055130721038,0.5174
"conf.int",10.3266666666667,6.98179989547191,13.6715334378614,0.5174
"conf.int",9.83,6.51441554273857,13.1455844572614,0.5174
"conf.int",10.1833333333333,6.70726653078734,13.6594001358793,0.5174
"conf.int",14.755,10.6007331102695,18.9092668897305,0.5174
"conf.int",13.1816666666667,9.58240928914167,16.7809240441917,0.5174
"conf.int",7.66666666666667,4.81735836359817,10.5159749697352,0.5174
"conf.int",9.92833333333333,6.03495637875236,13.8217102879143,0.5174
"conf.int",10.1016666666667,6.59201885939924,13.6113144739341,0.5174
"conf.int",10.4083333333333,6.27508079953015,14.5415858671365,0.5174
"conf.int",14.9466666666667,10.0130898949512,19.8802434383821,0.5174
"conf.int",10.25,6.70176112790821,13.7982388720918,0.5174
"conf.int",9.97166666666667,6.72913568701756,13.2141976463158,0.5174
"conf.int",10.0366666666667,6.79274478737098,13.2805885459624,0.5174
"conf.int",10.2833333333333,5.67207364318374,14.8945930234829,0.5174
"conf.int",11.4566666666667,8.01713461932008,14.8961987140133,0.5174
"conf.int",9.48666666666667,6.2468683889412,12.7264649443921,0.5174
"conf.int",9.64833333333333,6.20950350858291,13.0871631580838,0.5174
"conf.int",13.8166666666667,9.38245139169569,18.2508819416376,0.5174
"conf.int",12.5283333333333,8.70000375179839,16.3566629148683,0.5174
"conf.int",11.6133333333333,8.05543236436218,15.1712343023045,0.5174
"conf.int",10.4233333333333,7.37096830484297,13.4756983618237,0.5174
"conf.int",13.5633333333333,9.23708294851816,17.8895837181485,0.5174
"conf.int",10.6533333333333,7.41607011618049,13.8905965504862,0.5174
"conf.int",12.2566666666667,7.46920848356041,17.0441248497729,0.5174
"conf.int",12.2933333333333,8.5964073573738,15.9902593092929,0.5174
"conf.int",8.94333333333333,5.17904968606882,12.7076169805978,0.5174
"conf.int",13.5316666666667,9.13342706707298,17.9299062662603,0.5174
"conf.int",8.95666666666667,6.14389480098001,11.7694385323533,0.5174
"conf.int",11.6216666666667,7.98898189483118,15.2543514385022,0.5174
"conf.int",9.545,6.65528990172794,12.4347100982721,0.5174
"conf.int",9.79666666666667,6.7026120706357,12.8907212626976,0.5174
"conf.int",9.29666666666667,6.16743293412952,12.4259003992038,0.5174
"conf.int",10.9716666666667,7.10907043750946,14.8342628958239,0.5174
"conf.int",12.235,8.02068494665,16.44931505335,0.5174
"conf.int",13.54,8.63581300837688,18.4441869916231,0.5174
"conf.int",9.66333333333333,6.5385048698522,12.7881617968145,0.5174
"conf.int",8.72,6.09887649445662,11.3411235055434,0.5174
"conf.int",8.84333333333333,5.83300789948835,11.8536587671783,0.5174
"conf.int",11.905,7.38404734808712,16.4259526519129,0.5174
"conf.int",12.7883333333333,8.36041965162118,17.2162470150455,0.5174
"conf.int",10.3583333333333,6.63835521717736,14.0783114494893,0.5174
"conf.int",14.3433333333333,9.28822140296831,19.3984452636984,0.5174
"conf.int",9.655,6.67959265143887,12.6304073485611,0.5174
"conf.int",12.0166666666667,8.40263756139503,15.6306957719383,0.5174
"conf.int",13.1833333333333,8.99411520229243,17.3725514643742,0.5174
"conf.int",10.18,7.09981708059047,13.2601829194095,0.5174
"conf.int",9.43166666666667,6.31587475917879,12.5474585741545,0.5174
"conf.int",9.55166666666667,6.77860438407921,12.3247289492541,0.5174
"conf.int",14.115,9.12498374095075,19.1050162590492,0.5174
"conf.int",11.0616666666667,6.94238368166507,15.1809496516683,0.5174
"conf.int",8.56166666666667,4.78066833736627,12.3426649959671,0.5174
"conf.int",8.27,4.86416624599893,11.6758337540011,0.5174
"conf.int",13.29,8.49856556596998,18.08143443403,0.5174
"conf.int",14.11,9.68450263599084,18.5354973640092,0.5174
"conf.int",12.4666666666667,8.65600791973401,16.2773254135993,0.5174
"conf.int",9.57833333333333,6.39911679093068,12.757549875736,0.5174
"conf.int",9.62666666666667,6.31992443331973,12.9334089000136,0.5174
"conf.int",9.11166666666667,5.67189024999799,12.5514430833353,0.5174
"conf.int",11.6566666666667,8.20609701145199,15.1072363218813,0.5174
"conf.int",10.55,7.01785197287117,14.0821480271288,0.5174
"conf.int",11.2733333333333,7.66337868885039,14.8832879778163,0.5174
"conf.int",11.7933333333333,7.54350572365985,16.0431609430068,0.5174
"conf.int",8.58,5.4803990314948,11.6796009685052,0.5174
"conf.int",8.76333333333333,5.79199945294983,11.7346672137168,0.5174
"conf.int",10.6916666666667,6.82452563952757,14.5588076938058,0.5174
"conf.int",7.78,4.77353851681174,10.7864614831883,0.5174
"conf.int",10.19,7.20387299720311,13.1761270027969,0.5174
"conf.int",10.625,7.41513814351917,13.8348618564808,0.5174
"conf.int",9.95833333333333,6.33785410605046,13.5788125606162,0.5174
"conf.int",11.2633333333333,7.96468213048871,14.561984536178,0.5174
"conf.int",10.6116666666667,5.71742304373899,15.5059102895943,0.5174
"conf.int",7.12833333333333,4.06093847532108,10.1957281913456,0.5174
"conf.int",8.30666666666667,5.6104181166025,11.0029152167308,0.5174
"conf.int",14.2816666666667,10.2235211226133,18.33981221072,0.5174
"conf.int",11.6766666666667,8.1403240111085,15.2130093222248,0.5174
"conf.int",7.41666666666667,4.13051035231641,10.7028229810169,0.5174
"conf.int",13.08,8.24895422612455,17.9110457738754,0.5174
"conf.int",10.0083333333333,5.74687195079151,14.2697947158752,0.5174
"conf.int",12.9833333333333,7.03949523043053,18.9271714362361,0.5174
"conf.int",16.16,11.0215213570343,21.2984786429657,0.5174
"conf.int",11.9333333333333,8.2740539454444,15.5926127212223,0.5174
"conf.int",9.49,6.21027686035126,12.7697231396487,0.5174
"conf.int",9.70166666666667,6.65798225213195,12.7453510812014,0.5174
"conf.int",8.39,5.68996652636679,11.0900334736332,0.5174
"conf.int",14.9416666666667,10.6129222671539,19.2704110661795,0.5174
"conf.int",8.19666666666667,5.21260965629256,11.1807236770408,0.5174
"conf.int",9.66666666666667,6.54924922047546,12.7840841128579,0.5174
