"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",5.3,-6.48537769789237,17.0853776978924,0.589
"conf.int",16.2,-2.99886140146851,35.3988614014685,0.589
"conf.int",0.6,-8.22185757724192,9.42185757724192,0.589
"conf.int",20.2,-10.5455263614446,50.9455263614446,0.589
"conf.int",9.55,-9.89164149482118,28.9916414948212,0.589
"conf.int",37.5,11.2062174750264,63.7937825249736,0.589
"conf.int",10.45,-13.3335649864266,34.2335649864266,0.589
"conf.int",-3,-4.6283446787235,-1.3716553212765,0.589
"conf.int",22.05,-12.059997903883,56.159997903883,0.589
"conf.int",-1.4,-4.36543059148632,1.56543059148632,0.589
"conf.int",-2.05,-4.17838930427001,0.0783893042700152,0.589
"conf.int",6.75,-6.7015849177138,20.2015849177138,0.589
"conf.int",13.45,-9.14745494428127,36.0474549442813,0.589
"conf.int",21.9,-6.2701787857214,50.0701787857214,0.589
"conf.int",18.3,-2.66166739070659,39.2616673907066,0.589
"conf.int",3.75,-1.22824653422274,8.72824653422274,0.589
"conf.int",2,-6.75047960436993,10.7504796043699,0.589
"conf.int",0.55,-5.69865883935425,6.79865883935425,0.589
"conf.int",17.4,-6.94404300222359,41.7440430022236,0.589
"conf.int",4.3,-7.60411819144965,16.2041181914496,0.589
"conf.int",1.9,-2.79465464841606,6.59465464841606,0.589
"conf.int",7.15,-7.40903348219379,21.7090334821938,0.589
"conf.int",10.75,-8.49999814920635,29.9999981492063,0.589
"conf.int",12.75,-20.4718665647317,45.9718665647317,0.589
"conf.int",26.35,-5.72045590584828,58.4204559058483,0.589
"conf.int",3.2,-3.56787976547516,9.96787976547516,0.589
"conf.int",16.4,-8.35540327753708,41.1554032775371,0.589
"conf.int",-2.55,-4.88501694290501,-0.214983057094985,0.589
"conf.int",15.5,-2.48789809659148,33.4878980965915,0.589
"conf.int",17,-5.48008144728272,39.4800814472827,0.589
"conf.int",3.75,-0.934760350770261,8.43476035077026,0.589
"conf.int",19.95,-4.94799369259516,44.8479936925952,0.589
"conf.int",12.65,-1.15968108390512,26.4596810839051,0.589
"conf.int",5.65,-1.83403413197909,13.1340341319791,0.589
"conf.int",-2.6,-6.56658648823766,1.36658648823766,0.589
"conf.int",19.85,-17.8474599167354,57.5474599167354,0.589
"conf.int",25.75,-4.14971316327488,55.6497131632749,0.589
"conf.int",17.05,-4.80259080557097,38.902590805571,0.589
"conf.int",7.5,0.066623407447946,14.9333765925521,0.589
"conf.int",21.55,-10.3912185438134,53.4912185438134,0.589
"conf.int",3.85,-2.22807349727861,9.92807349727861,0.589
"conf.int",6.95,-2.98444023779582,16.8844402377958,0.589
"conf.int",34.1,-6.76743185294496,74.967431852945,0.589
"conf.int",11.15,-13.7469750260225,36.0469750260225,0.589
"conf.int",30.2,-11.082450837494,71.482450837494,0.589
"conf.int",10.15,-9.61205068664385,29.9120506866439,0.589
"conf.int",7.15,-7.3916027739181,21.6916027739181,0.589
"conf.int",2.15,-6.38880776631595,10.6888077663159,0.589
"conf.int",9.2,-5.71598969511805,24.115989695118,0.589
"conf.int",5.05,-7.48652994023075,17.5865299402308,0.589
"conf.int",2.15,-6.47879068879746,10.7787906887975,0.589
"conf.int",17.2,-2.40704331961288,36.8070433196129,0.589
"conf.int",17.45,-13.8690655123145,48.7690655123145,0.589
"conf.int",3.1,-7.5722624753561,13.7722624753561,0.589
"conf.int",7.75,-0.627430352706908,16.1274303527069,0.589
"conf.int",24.1,-27.53986168602,75.73986168602,0.589
"conf.int",-2.45,-5.75055394942669,0.850553949426692,0.589
"conf.int",0.8,-4.32594142797785,5.92594142797785,0.589
"conf.int",8.3,-2.35301737849209,18.9530173784921,0.589
"conf.int",-0.55,-6.24257788880908,5.14257788880908,0.589
"conf.int",6.3,-8.17790213211656,20.7779021321166,0.589
"conf.int",-0.25,-3.84608923816927,3.34608923816927,0.589
"conf.int",2.25,-6.57247827922357,11.0724782792236,0.589
"conf.int",9.05,-7.88687782363241,25.9868778236324,0.589
"conf.int",2.35,-3.39860120984907,8.09860120984907,0.589
"conf.int",14.55,-9.53747939817666,38.6374793981767,0.589
"conf.int",20.75,-12.8253235759356,54.3253235759356,0.589
"conf.int",8.6,-10.1091187138315,27.3091187138315,0.589
"conf.int",10.85,-8.59863726911538,30.2986372691154,0.589
"conf.int",-0.9,-4.24367078917427,2.44367078917427,0.589
"conf.int",-2.35,-5.57922800542936,0.87922800542936,0.589
"conf.int",-3.7,-6.67590849182374,-0.724091508176261,0.589
"conf.int",3.15,-3.05385107165709,9.35385107165709,0.589
"conf.int",11.05,0.186551438919013,21.913448561081,0.589
"conf.int",9.6,-8.87348434009075,28.0734843400907,0.589
"conf.int",7.55,-14.1123732230555,29.2123732230555,0.589
"conf.int",20.55,-1.48907461458368,42.5890746145837,0.589
"conf.int",6,-5.26411758800154,17.2641175880015,0.589
"conf.int",-0.5,-6.24704680879223,5.24704680879223,0.589
"conf.int",5.65,-10.220614080448,21.520614080448,0.589
"conf.int",26.85,-8.72922997482321,62.4292299748232,0.589
"conf.int",1.9,-5.98989563479992,9.78989563479992,0.589
"conf.int",3.85,-6.59888674487092,14.2988867448709,0.589
"conf.int",-1.65,-3.85709727356687,0.557097273566872,0.589
"conf.int",19.2,-8.47627845939456,46.8762784593946,0.589
"conf.int",0.5,-6.34056457372504,7.34056457372504,0.589
"conf.int",1.85,-5.28872372723461,8.98872372723461,0.589
"conf.int",17.35,-2.81111956899149,37.5111195689915,0.589
"conf.int",9.8,-6.04104052793555,25.6410405279355,0.589
"conf.int",15.3,-2.28645029380169,32.8864502938017,0.589
"conf.int",7,-7.51758152571617,21.5175815257162,0.589
"conf.int",18.8,-5.79946556170248,43.3994655617025,0.589
"conf.int",10.35,-7.28827481491053,27.9882748149105,0.589
"conf.int",6.85,-8.18889316305313,21.8888931630531,0.589
"conf.int",2.45,-4.20775438858826,9.10775438858825,0.589
"conf.int",9.55,-2.77975937308365,21.8797593730837,0.589
"conf.int",32.75,-27.4458948287069,92.9458948287069,0.589
"conf.int",0.45,-6.26636934123789,7.16636934123789,0.589
"conf.int",-0.55,-4.48177551292446,3.38177551292446,0.589
"conf.int",25.95,3.94285664493969,47.9571433550603,0.589
"conf.int",10.75,-5.15225323851997,26.65225323852,0.589
"conf.int",-0.15,-7.73197783151758,7.43197783151758,0.589
"conf.int",14.55,-16.5218363527516,45.6218363527516,0.589
"conf.int",12.75,-7.18605773238451,32.6860577323845,0.589
"conf.int",8.6,-0.215321220834807,17.4153212208348,0.589
"conf.int",18,-18.0593355237733,54.0593355237733,0.589
"conf.int",22.65,-6.60559002231468,51.9055900223147,0.589
"conf.int",12.25,-18.2445076156877,42.7445076156877,0.589
"conf.int",0.7,-6.32284305409551,7.72284305409551,0.589
"conf.int",4,-6.77129041084718,14.7712904108472,0.589
"conf.int",-2.85,-6.71613536588535,1.01613536588535,0.589
"conf.int",7.05,-3.68749684584546,17.7874968458455,0.589
"conf.int",10.65,-13.0679407666185,34.3679407666185,0.589
"conf.int",7.4,-4.96516829215482,19.7651682921548,0.589
"conf.int",9.25,-4.61766128160044,23.1176612816004,0.589
"conf.int",-2.7,-4.9166092638555,-0.483390736144498,0.589
"conf.int",4.4,-4.09973407817855,12.8997340781786,0.589
"conf.int",11.05,-4.8011348179909,26.9011348179909,0.589
"conf.int",10.4,-5.9000050055879,26.7000050055879,0.589
"conf.int",-1.1,-6.25129254137898,4.05129254137897,0.589
"conf.int",25.65,1.75434185697697,49.545658143023,0.589
"conf.int",26.55,-13.1026315165097,66.2026315165097,0.589
"conf.int",-0.3,-4.05671811326147,3.45671811326147,0.589
"conf.int",0.15,-4.20946788921405,4.50946788921405,0.589
"conf.int",14.7,-5.22404069246441,34.6240406924644,0.589
"conf.int",17.7,-4.81856147345568,40.2185614734557,0.589
"conf.int",0.85,-5.08800027731324,6.78800027731324,0.589
"conf.int",12.4,-9.31814045978839,34.1181404597884,0.589
"conf.int",35.85,-12.5951787774821,84.2951787774821,0.589
"conf.int",24.55,4.22361908711304,44.876380912887,0.589
"conf.int",0.2,-4.63665208145591,5.03665208145591,0.589
"conf.int",4.7,-6.03709422041379,15.4370942204138,0.589
"conf.int",1.6,-3.38871421990779,6.58871421990779,0.589
"conf.int",23,-3.57398822916661,49.5739882291666,0.589
"conf.int",-0.7,-3.5370849732122,2.1370849732122,0.589
"conf.int",7.95,-2.92829521211138,18.8282952121114,0.589
"conf.int",21.3,-4.78407265040329,47.3840726504033,0.589
"conf.int",14.25,-2.97466705005751,31.4746670500575,0.589
"conf.int",5.5,-9.08057513452047,20.0805751345205,0.589
"conf.int",12.1,-1.29234144491777,25.4923414449178,0.589
"conf.int",3.95,-4.12414986117191,12.0241498611719,0.589
"conf.int",14.55,-3.58214515701515,32.6821451570152,0.589
"conf.int",11.3,-11.9207541447687,34.5207541447687,0.589
"conf.int",16.85,-1.45854613982585,35.1585461398258,0.589
"conf.int",12.8,-4.46058717431962,30.0605871743196,0.589
"conf.int",7.3,-2.3514702539615,16.9514702539615,0.589
"conf.int",2.8,-3.35595569318062,8.95595569318062,0.589
"conf.int",5.6,-4.80036667030882,16.0003666703088,0.589
"conf.int",5.25,-3.42622284775793,13.9262228477579,0.589
"conf.int",15.55,-6.603333841705,37.703333841705,0.589
"conf.int",6.7,-2.99675347740521,16.3967534774052,0.589
"conf.int",20.3,-7.21732838937348,47.8173283893735,0.589
"conf.int",3.15,-4.93242687125378,11.2324268712538,0.589
"conf.int",34.75,-8.97231696484977,78.4723169648498,0.589
"conf.int",6.7,-6.1746277642956,19.5746277642956,0.589
"conf.int",-0.85,-4.95898468759701,3.25898468759701,0.589
"conf.int",10.9,-10.4057642148118,32.2057642148118,0.589
"conf.int",16.95,-2.41975937270407,36.3197593727041,0.589
"conf.int",11.95,-16.5066513176287,40.4066513176287,0.589
"conf.int",1.55,-6.36844590997701,9.46844590997701,0.589
"conf.int",10.2,-2.09241982594101,22.492419825941,0.589
"conf.int",12.5,-4.90948699031767,29.9094869903177,0.589
"conf.int",15.75,-9.74932656280383,41.2493265628038,0.589
"conf.int",13.3,-3.95424098932406,30.5542409893241,0.589
"conf.int",17.35,-2.677445163019,37.377445163019,0.589
"conf.int",12.65,-2.81742987424664,28.1174298742466,0.589
"conf.int",10.85,-3.37500837222383,25.0750083722238,0.589
"conf.int",20.6,-16.8628226991783,58.0628226991783,0.589
"conf.int",7.7,-3.50778920844852,18.9077892084485,0.589
"conf.int",0.7,-8.57131198573041,9.97131198573041,0.589
"conf.int",1.85,-3.83812082765796,7.53812082765797,0.589
"conf.int",8.65,-3.83658946434618,21.1365894643462,0.589
"conf.int",10.65,-6.37093518834571,27.6709351883457,0.589
"conf.int",1.35,-6.41823039220025,9.11823039220025,0.589
"conf.int",19.9,-17.2635949478497,57.0635949478497,0.589
"conf.int",5.15,-3.06260185588872,13.3626018558887,0.589
"conf.int",8.95,-4.01152669582141,21.9115266958214,0.589
"conf.int",3.75,-2.45868063443062,9.95868063443062,0.589
"conf.int",13.6,-0.181373301749671,27.3813733017497,0.589
"conf.int",11.05,-2.61719740140098,24.717197401401,0.589
"conf.int",1.05,-4.23075315308886,6.33075315308886,0.589
"conf.int",1.4,-6.61672649179453,9.41672649179453,0.589
"conf.int",11.3,-9.11219524091279,31.7121952409128,0.589
"conf.int",21.15,-1.96834343163983,44.2683434316398,0.589
"conf.int",14.8,-6.61731503505666,36.2173150350567,0.589
"conf.int",16.75,-20.3197872489219,53.8197872489219,0.589
"conf.int",6,-11.4223947987622,23.4223947987622,0.589
"conf.int",-4.2,-6.24623421014704,-2.15376578985296,0.589
"conf.int",6.7,-6.76548290131524,20.1654829013152,0.589
"conf.int",19.75,-2.64369721178672,42.1436972117867,0.589
"conf.int",-1.75,-4.83910034502793,1.33910034502793,0.589
"conf.int",27.4,-16.7916431276072,71.5916431276072,0.589
"conf.int",18.2,-11.4199199502039,47.8199199502039,0.589
"conf.int",3.7,-4.83992153045877,12.2399215304588,0.589
"conf.int",7.1,-4.04776417675409,18.2477641767541,0.589
"conf.int",19.6,-10.6075541374391,49.8075541374391,0.589
"conf.int",4.1,-8.86457261400621,17.0645726140062,0.589
"conf.int",2.8,-4.35537809026851,9.95537809026851,0.589
"conf.int",3.4,-4.35802097555641,11.1580209755564,0.589
"conf.int",51.75,-2.36225670249822,105.862256702498,0.589
"conf.int",9.25,-5.25397633302925,23.7539763330292,0.589
"conf.int",2.65,-5.16557508445807,10.4655750844581,0.589
"conf.int",38.25,-36.8611707254921,113.361170725492,0.589
"conf.int",9.15,-3.32642954135967,21.6264295413597,0.589
"conf.int",6.5,-5.50671685947946,18.5067168594795,0.589
"conf.int",1.6,-4.43835005498997,7.63835005498997,0.589
"conf.int",35.75,-23.1092325596457,94.6092325596457,0.589
"conf.int",-1,-5.70961011014667,3.70961011014667,0.589
"conf.int",2.75,-5.70959419559465,11.2095941955947,0.589
"conf.int",25.25,-7.68013912544631,58.1801391254463,0.589
"conf.int",9.85,-4.89237560412427,24.5923756041243,0.589
"conf.int",14.85,-4.34266057512312,34.0426605751231,0.589
"conf.int",3.65,-12.3176539495467,19.6176539495467,0.589
"conf.int",13.2,-13.8672602703999,40.2672602703999,0.589
"conf.int",0.3,-5.04287828701662,5.64287828701662,0.589
"conf.int",30.3,-16.3922165683672,76.9922165683672,0.589
"conf.int",1.6,-7.14178013313816,10.3417801331382,0.589
"conf.int",28.75,-6.68884791531327,64.1888479153133,0.589
"conf.int",14.35,-4.18384011995987,32.8838401199599,0.589
"conf.int",8.85,-1.64622155979217,19.3462215597922,0.589
"conf.int",2.35,-1.85877558759277,6.55877558759277,0.589
"conf.int",5.55,-4.09713936720567,15.1971393672057,0.589
"conf.int",12.85,-5.52077741712664,31.2207774171266,0.589
"conf.int",6.2,-3.43054453080731,15.8305445308073,0.589
"conf.int",16.45,-3.64708976269685,36.5470897626968,0.589
"conf.int",10.7,-2.18805216970711,23.5880521697071,0.589
"conf.int",-1,-3.89301530761359,1.89301530761359,0.589
"conf.int",0.05,-5.62838418732491,5.72838418732491,0.589
"conf.int",20.05,-5.42200498362659,45.5220049836266,0.589
"conf.int",16,-1.60080035054776,33.6008003505478,0.589
"conf.int",-2.8,-6.86193140463514,1.26193140463514,0.589
"conf.int",12.7,-6.53515536826113,31.9351553682611,0.589
"conf.int",-0.6,-5.44570101748947,4.24570101748946,0.589
"conf.int",13.85,-6.43823203286402,34.138232032864,0.589
"conf.int",6.45,-4.68490764071353,17.5849076407135,0.589
"conf.int",15.7,-4.36185234459631,35.7618523445963,0.589
"conf.int",13.7,-4.90698446325769,32.3069844632577,0.589
"conf.int",11.65,-12.5957591367034,35.8957591367034,0.589
"conf.int",52.95,-26.7724671923868,132.672467192387,0.589
"conf.int",15.05,-7.40004845625817,37.5000484562582,0.589
"conf.int",3.2,-6.27973184187479,12.6797318418748,0.589
"conf.int",9.7,-11.488675734688,30.888675734688,0.589
"conf.int",1.2,-4.90329471115537,7.30329471115537,0.589
"conf.int",2.75,-6.80154408538094,12.3015440853809,0.589
"conf.int",10.8,-17.227278978455,38.827278978455,0.589
"conf.int",51.4,-36.1373836019811,138.937383601981,0.589
"conf.int",15.6,-14.732092373468,45.932092373468,0.589
"conf.int",6.9,-8.6778102029817,22.4778102029817,0.589
"conf.int",16.55,-5.6869581834353,38.7869581834353,0.589
"conf.int",4,-7.1819416404344,15.1819416404344,0.589
"conf.int",2.15,-2.32688577661427,6.62688577661427,0.589
"conf.int",7.1,0.120297840418807,14.0797021595812,0.589
"conf.int",8.8,-1.75244264915042,19.3524426491504,0.589
"conf.int",3.1,-3.36523542015631,9.56523542015631,0.589
"conf.int",12.95,-7.65744994176811,33.5574499417681,0.589
"conf.int",26.8,-8.09656175191653,61.6965617519165,0.589
"conf.int",20.6,-6.35236071161217,47.5523607116122,0.589
"conf.int",27,-9.50322885640891,63.5032288564089,0.589
"conf.int",12.65,-8.39135780818846,33.6913578081885,0.589
"conf.int",-2.2,-5.27310495648525,0.873104956485253,0.589
"conf.int",20.05,-18.2057726519233,58.3057726519233,0.589
"conf.int",4.1,-6.4920252841757,14.6920252841757,0.589
"conf.int",19.5,1.74237403741026,37.2576259625897,0.589
"conf.int",9.55,-4.90269822175587,24.0026982217559,0.589
"conf.int",3.65,-1.75972616572004,9.05972616572004,0.589
"conf.int",-3.85,-6.21835150463024,-1.48164849536976,0.589
"conf.int",12.05,-5.19379810531658,29.2937981053166,0.589
"conf.int",-2.6,-4.18092788651536,-1.01907211348464,0.589
"conf.int",1.65,-5.06602604316382,8.36602604316382,0.589
"conf.int",6.55,-4.79516489609003,17.89516489609,0.589
"conf.int",11.35,-6.01425069727551,28.7142506972755,0.589
"conf.int",6.8,-6.69754983007714,20.2975498300771,0.589
"conf.int",4.4,-4.21157217457875,13.0115721745787,0.589
"conf.int",23.7,-12.240561958393,59.640561958393,0.589
"conf.int",6.4,-1.78183760620409,14.5818376062041,0.589
"conf.int",1.05,-5.43761940144026,7.53761940144026,0.589
"conf.int",36.95,-6.61689695944568,80.5168969594457,0.589
"conf.int",-4.75,-5.87482428889023,-3.62517571110977,0.589
"conf.int",35.25,-15.5619040240267,86.0619040240267,0.589
"conf.int",-2.7,-6.44134308716355,1.04134308716355,0.589
"conf.int",7.9,-1.91703557972399,17.717035579724,0.589
"conf.int",7.45,-5.34862794258759,20.2486279425876,0.589
"conf.int",35.25,-23.4611705012579,93.9611705012579,0.589
"conf.int",1,-7.67107252113661,9.67107252113661,0.589
"conf.int",2.65,-3.16836713145195,8.46836713145195,0.589
"conf.int",6.65,-3.62308595259016,16.9230859525902,0.589
"conf.int",3.65,-3.18175329404999,10.48175329405,0.589
"conf.int",6.15,-2.0443330258223,14.3443330258223,0.589
"conf.int",39.4,-15.0178627689283,93.8178627689283,0.589
"conf.int",18.3,-5.66109633768469,42.2610963376847,0.589
"conf.int",23.7,-10.0032289892532,57.4032289892532,0.589
"conf.int",73.35,-27.0420643872475,173.742064387247,0.589
"conf.int",7.05,-7.70503829225099,21.805038292251,0.589
"conf.int",19.6,-7.06510743038006,46.2651074303801,0.589
"conf.int",9.7,-3.77489710967107,23.1748971096711,0.589
"conf.int",11.6,-6.82662151247411,30.0266215124741,0.589
"conf.int",3.15,-4.98077780770814,11.2807778077081,0.589
"conf.int",12.4,-1.93088123221947,26.7308812322195,0.589
"conf.int",4.1,-6.15132058827419,14.3513205882742,0.589
"conf.int",-2.85,-7.1935723561511,1.4935723561511,0.589
"conf.int",-2.15,-4.30957615726646,0.00957615726645724,0.589
"conf.int",11.6,1.28980872566869,21.9101912743313,0.589
"conf.int",0.55,-6.51274228857525,7.61274228857525,0.589
"conf.int",22.95,1.23500483973279,44.6649951602672,0.589
"conf.int",5.05,-2.96827222441767,13.0682722244177,0.589
"conf.int",6.6,-4.72271136146093,17.9227113614609,0.589
"conf.int",18.9,-7.83009482141026,45.6300948214103,0.589
"conf.int",4.65,-6.73553548574375,16.0355354857438,0.589
"conf.int",10.85,-9.3328365750119,31.0328365750119,0.589
"conf.int",8.15,-2.71854112613221,19.0185411261322,0.589
"conf.int",13.15,-4.81274154152606,31.1127415415261,0.589
"conf.int",12.4,-12.2592849957965,37.0592849957965,0.589
"conf.int",-3.65,-5.9641880863222,-1.3358119136778,0.589
"conf.int",10.95,-2.21100151062347,24.1110015106235,0.589
"conf.int",-1.85,-5.14985530858711,1.44985530858711,0.589
"conf.int",3.55,-2.36894355738903,9.46894355738903,0.589
"conf.int",16.15,-1.99663544457066,34.2966354445707,0.589
"conf.int",1.2,-5.96342924173437,8.36342924173436,0.589
"conf.int",13.65,-11.9843284368546,39.2843284368546,0.589
"conf.int",6.4,-10.7660211139205,23.5660211139205,0.589
"conf.int",1.45,-10.8891058011278,13.7891058011278,0.589
"conf.int",49.55,-9.79601294013247,108.896012940132,0.589
"conf.int",11.3,-12.6278756655949,35.2278756655949,0.589
"conf.int",31.95,-3.93579057758771,67.8357905775877,0.589
"conf.int",12.5,-17.7072106631301,42.7072106631301,0.589
"conf.int",6.4,-0.54077896703626,13.3407789670363,0.589
"conf.int",6.55,-5.45381204440035,18.5538120444003,0.589
"conf.int",26.05,-2.79973622518265,54.8997362251827,0.589
"conf.int",16.2,1.27937373804852,31.1206262619515,0.589
"conf.int",6.45,-6.35132988969381,19.2513298896938,0.589
"conf.int",7.2,-9.24239043198783,23.6423904319878,0.589
"conf.int",9.65,-7.95621953053045,27.2562195305305,0.589
"conf.int",15.7,-10.1170843252555,41.5170843252555,0.589
"conf.int",7,-6.51922662283417,20.5192266228342,0.589
"conf.int",14.15,-2.69939100380764,30.9993910038076,0.589
"conf.int",17.95,-7.53784059296472,43.4378405929647,0.589
"conf.int",7.95,-4.08450514444981,19.9845051444498,0.589
"conf.int",0.45,-7.98584906862554,8.88584906862554,0.589
"conf.int",10.45,-1.65137490059511,22.5513749005951,0.589
"conf.int",0.1,-3.40196994287447,3.60196994287447,0.589
"conf.int",15.9,-17.4655731863011,49.2655731863011,0.589
