"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",7.94,1.79796489479909,14.0820351052009,0.5449
"conf.int",10.27,2.69934861665869,17.8406513833413,0.5449
"conf.int",8.54,1.55567362613559,15.5243263738644,0.5449
"conf.int",8.87,0.146524457975739,17.5934755420243,0.5449
"conf.int",13.59,2.36121341811365,24.8187865818864,0.5449
"conf.int",14.49,4.56961695815145,24.4103830418486,0.5449
"conf.int",7.99,3.03884684243701,12.941153157563,0.5449
"conf.int",8.93,1.40960834036612,16.4503916596339,0.5449
"conf.int",12.44,3.23129840081926,21.6487015991807,0.5449
"conf.int",11.45,1.70870801216924,21.1912919878308,0.5449
"conf.int",12.16,1.77745489104876,22.5425451089512,0.5449
"conf.int",6.15,1.85105984766636,10.4489401523336,0.5449
"conf.int",6.14,0.203403534910432,12.0765964650896,0.5449
"conf.int",3.53,-0.539998341545532,7.59999834154553,0.5449
"conf.int",5.32,-2.59116565541628,13.2311656554163,0.5449
"conf.int",9.85,1.77841797999917,17.9215820200008,0.5449
"conf.int",14.31,2.06671095839814,26.5532890416019,0.5449
"conf.int",12.5,4.58397881710568,20.4160211828943,0.5449
"conf.int",17.03,1.87032185967782,32.1896781403222,0.5449
"conf.int",10.66,1.90423633699597,19.415763663004,0.5449
"conf.int",14.71,2.77582869785669,26.6441713021433,0.5449
"conf.int",6.96,0.347511813320647,13.5724881866794,0.5449
"conf.int",12.86,3.13326709698687,22.5867329030131,0.5449
"conf.int",5.02,0.660285337875905,9.37971466212409,0.5449
"conf.int",9.58,0.404834797355873,18.7551652026441,0.5449
"conf.int",16.2,6.47240934356078,25.9275906564392,0.5449
"conf.int",8.5,2.24996316310387,14.7500368368961,0.5449
"conf.int",9.46,1.88874112812997,17.03125887187,0.5449
"conf.int",7.33,0.538947264932855,14.1210527350671,0.5449
"conf.int",9.57,2.73003783777137,16.4099621622286,0.5449
"conf.int",4.51,0.0705130697383801,8.94948693026162,0.5449
"conf.int",8.66,1.53224504647713,15.7877549535229,0.5449
"conf.int",12.17,5.39935704670783,18.9406429532922,0.5449
"conf.int",2.31,-0.745079100283367,5.36507910028337,0.5449
"conf.int",9.99,2.16747229747663,17.8125277025234,0.5449
"conf.int",10.89,2.69556058586739,19.0844394141326,0.5449
"conf.int",9.73,-0.437587009881315,19.8975870098813,0.5449
"conf.int",12.78,3.8801070133996,21.6798929866004,0.5449
"conf.int",6.69,0.547908239978018,12.832091760022,0.5449
"conf.int",6.7,0.465253016708422,12.9347469832916,0.5449
"conf.int",7.03,1.19356450739028,12.8664354926097,0.5449
"conf.int",11.96,2.73203161147538,21.1879683885246,0.5449
"conf.int",5.86,0.896851164980303,10.8231488350197,0.5449
"conf.int",5.04,0.26054728813541,9.81945271186459,0.5449
"conf.int",23.15,10.3717656088316,35.9282343911684,0.5449
"conf.int",23.62,9.35732510709607,37.8826748929039,0.5449
"conf.int",5.08,0.492990875954029,9.66700912404597,0.5449
"conf.int",8.42,1.72875807278677,15.1112419272132,0.5449
"conf.int",17.63,6.93838951552264,28.3216104844774,0.5449
"conf.int",13.4,5.09592819912587,21.7040718008741,0.5449
"conf.int",12.34,4.21284305798368,20.4671569420163,0.5449
"conf.int",7.03,2.20825383288074,11.8517461671193,0.5449
"conf.int",12.19,2.52599757859455,21.8540024214055,0.5449
"conf.int",3.47,-0.23982112609126,7.17982112609126,0.5449
"conf.int",8.83,3.08486250197387,14.5751374980261,0.5449
"conf.int",9.63,2.88586416722461,16.3741358327754,0.5449
"conf.int",7.43,1.19692730090016,13.6630726990998,0.5449
"conf.int",7.34,-0.273780143809545,14.9537801438095,0.5449
"conf.int",13.07,5.26208891424165,20.8779110857583,0.5449
"conf.int",12.09,3.36955934433682,20.8104406556632,0.5449
"conf.int",4.28,-0.0609836622982771,8.62098366229828,0.5449
"conf.int",12.9,4.04221376312001,21.75778623688,0.5449
"conf.int",12.35,2.89716184286105,21.8028381571389,0.5449
"conf.int",8.79,1.94945411773718,15.6305458822628,0.5449
"conf.int",10.1,2.84191365893088,17.3580863410691,0.5449
"conf.int",13.92,5.04086041829932,22.7991395817007,0.5449
"conf.int",3.04,-0.724672877175438,6.80467287717544,0.5449
"conf.int",9.29,1.13480005765085,17.4451999423491,0.5449
"conf.int",7.64,-0.0545888886583522,15.3345888886584,0.5449
"conf.int",11.36,2.99825151825896,19.721748481741,0.5449
"conf.int",16.18,4.94143252551869,27.4185674744813,0.5449
"conf.int",4.13,-0.436238898690114,8.69623889869011,0.5449
"conf.int",6.56,0.448895515557916,12.6711044844421,0.5449
"conf.int",13.44,5.33307279338287,21.5469272066171,0.5449
"conf.int",9.08,1.27374826742531,16.8862517325747,0.5449
"conf.int",6.02,0.355453307789964,11.68454669221,0.5449
"conf.int",9.99,0.436928611514329,19.5430713884857,0.5449
"conf.int",11.91,2.45111735829247,21.3688826417075,0.5449
"conf.int",9.39,2.55750501139836,16.2224949886016,0.5449
"conf.int",16.57,5.75458788063939,27.3854121193606,0.5449
"conf.int",5.69,-0.143452970166743,11.5234529701667,0.5449
"conf.int",16.45,4.49877657301216,28.4012234269878,0.5449
"conf.int",10.24,3.35802183661865,17.1219781633813,0.5449
"conf.int",19.39,5.6972940567478,33.0827059432522,0.5449
"conf.int",16.32,3.23802670793949,29.4019732920605,0.5449
"conf.int",23.96,5.02201104541627,42.8979889545837,0.5449
"conf.int",7.91,2.15980876678572,13.6601912332143,0.5449
"conf.int",24.47,8.40811582604626,40.5318841739537,0.5449
"conf.int",6.23,-0.243723988362006,12.703723988362,0.5449
"conf.int",7.9,1.76576040128985,14.0342395987101,0.5449
"conf.int",25.18,12.4597221971808,37.9002778028192,0.5449
"conf.int",17.6,0.867993782021916,34.3320062179781,0.5449
"conf.int",8.7,3.10585021633502,14.294149783665,0.5449
"conf.int",10.63,2.06408739358318,19.1959126064168,0.5449
"conf.int",15.4,4.408972864848,26.391027135152,0.5449
"conf.int",14.78,5.72716966315978,23.8328303368402,0.5449
"conf.int",6.65,0.321059193809023,12.978940806191,0.5449
"conf.int",11.8,3.53880537235733,20.0611946276427,0.5449
"conf.int",6.17,0.252053516735942,12.0879464832641,0.5449
"conf.int",12.46,2.8694969831751,22.0505030168249,0.5449
"conf.int",5.83,-0.317616170709776,11.9776161707098,0.5449
"conf.int",9.46,1.11491904590628,17.8050809540937,0.5449
"conf.int",13.33,1.84350392252203,24.816496077478,0.5449
"conf.int",7.26,1.48327587480826,13.0367241251917,0.5449
"conf.int",7.94,1.65510723714036,14.2248927628596,0.5449
"conf.int",23.53,11.2345336451521,35.8254663548479,0.5449
"conf.int",16.02,-1.87350347394584,33.9135034739458,0.5449
"conf.int",9.8,1.85957542990797,17.740424570092,0.5449
"conf.int",4.45,-0.681786806408553,9.58178680640855,0.5449
"conf.int",13.59,3.85574388994562,23.3242561100544,0.5449
"conf.int",8.64,0.77594421242581,16.5040557875742,0.5449
"conf.int",11.96,4.32990416087453,19.5900958391255,0.5449
"conf.int",12.12,3.88328294844964,20.3567170515504,0.5449
"conf.int",8.98,1.49333104005517,16.4666689599448,0.5449
"conf.int",13.55,4.00059769835217,23.0994023016478,0.5449
"conf.int",9.43,2.47346817835488,16.3865318216451,0.5449
"conf.int",9.82,1.59410048428865,18.0458995157114,0.5449
"conf.int",10.6,2.12949928967214,19.0705007103279,0.5449
"conf.int",16.26,-1.85212378289197,34.372123782892,0.5449
"conf.int",6.93,0.408694265961509,13.4513057340385,0.5449
"conf.int",14.53,3.70146140834671,25.3585385916533,0.5449
"conf.int",18.97,0.268928305492933,37.6710716945071,0.5449
"conf.int",8.2,-0.0963098649440949,16.4963098649441,0.5449
"conf.int",17.09,6.72987231879317,27.4501276812068,0.5449
"conf.int",23.5,11.5368323082005,35.4631676917995,0.5449
"conf.int",13.56,4.62582217514688,22.4941778248531,0.5449
"conf.int",9.73,-0.985805352575939,20.4458053525759,0.5449
"conf.int",14.37,3.32135210104711,25.4186478989529,0.5449
"conf.int",20.72,3.02270826651494,38.4172917334851,0.5449
"conf.int",15.4,7.4591246863016,23.3408753136984,0.5449
"conf.int",16.45,5.31538226502242,27.5846177349776,0.5449
"conf.int",10.72,0.157668594437124,21.2823314055629,0.5449
"conf.int",17.1,7.21463532307333,26.9853646769267,0.5449
"conf.int",21.73,3.39549406073511,40.0645059392649,0.5449
"conf.int",1.1,-1.72777725696762,3.92777725696762,0.5449
"conf.int",18.83,4.36528496927242,33.2947150307276,0.5449
"conf.int",4.62,0.152181131224665,9.08781886877534,0.5449
"conf.int",13.19,4.09736391184746,22.2826360881525,0.5449
"conf.int",7.45,0.906344497340909,13.9936555026591,0.5449
"conf.int",9.23,0.657209691415905,17.8027903085841,0.5449
"conf.int",13.73,3.41712787165424,24.0428721283458,0.5449
"conf.int",5.75,0.844772936558881,10.6552270634411,0.5449
"conf.int",19.02,2.39754369755543,35.6424563024446,0.5449
"conf.int",17.24,6.24969220686557,28.2303077931344,0.5449
"conf.int",14.23,4.91047860116691,23.5495213988331,0.5449
"conf.int",13.2,3.77287578872251,22.6271242112775,0.5449
"conf.int",26.01,8.88695461850234,43.1330453814977,0.5449
"conf.int",7.21,0.460462497823068,13.9595375021769,0.5449
"conf.int",16.15,5.54200949288782,26.7579905071122,0.5449
"conf.int",6.78,1.44708645977504,12.112913540225,0.5449
"conf.int",7.49,-1.65526610770267,16.6352661077027,0.5449
"conf.int",16.02,5.79071792925563,26.2492820707444,0.5449
"conf.int",7.16,0.477170922705745,13.8428290772943,0.5449
"conf.int",10.83,2.65980591585956,19.0001940841404,0.5449
"conf.int",15.07,5.41573235161245,24.7242676483875,0.5449
"conf.int",13.24,0.439726810084893,26.0402731899151,0.5449
"conf.int",13.42,3.72741955510855,23.1125804448914,0.5449
"conf.int",9.26,3.24278664589886,15.2772133541011,0.5449
"conf.int",11.42,4.43973122091805,18.400268779082,0.5449
"conf.int",17.22,6.84949455617835,27.5905054438217,0.5449
"conf.int",7.83,1.75520308591731,13.9047969140827,0.5449
"conf.int",9.54,0.480457928140591,18.5995420718594,0.5449
"conf.int",9.8,2.918028771057,16.681971228943,0.5449
"conf.int",11.35,3.30284369391868,19.3971563060813,0.5449
"conf.int",10.39,2.64567721584085,18.1343227841592,0.5449
"conf.int",17.33,3.54316244337925,31.1168375566208,0.5449
"conf.int",8.49,0.596467596606161,16.3835324033938,0.5449
"conf.int",9.17,3.51943641501824,14.8205635849818,0.5449
"conf.int",10.71,3.47750329910483,17.9424967008952,0.5449
"conf.int",14.79,2.56879926856758,27.0112007314324,0.5449
"conf.int",10.93,3.42946506696741,18.4305349330326,0.5449
"conf.int",11.89,-1.26376334912842,25.0437633491284,0.5449
"conf.int",8.82,1.67167767182112,15.9683223281789,0.5449
"conf.int",10.6,1.94144008762018,19.2585599123798,0.5449
"conf.int",20.06,7.40996533027147,32.7100346697285,0.5449
"conf.int",14.75,4.61942213941611,24.8805778605839,0.5449
"conf.int",5.77,1.099975778908,10.440024221092,0.5449
"conf.int",9.53,0.511725962259053,18.5482740377409,0.5449
"conf.int",13.33,3.284942497814,23.375057502186,0.5449
"conf.int",12.41,4.30229898133947,20.5177010186605,0.5449
"conf.int",9.55,1.9443121347968,17.1556878652032,0.5449
"conf.int",20.38,10.2143717807243,30.5456282192757,0.5449
"conf.int",15.5,5.24251156020247,25.7574884397975,0.5449
"conf.int",14.05,4.89639365337613,23.2036063466239,0.5449
"conf.int",23.16,1.32407315570366,44.9959268442963,0.5449
"conf.int",10.92,4.61067542074927,17.2293245792507,0.5449
"conf.int",5.77,0.513604254188884,11.0263957458111,0.5449
"conf.int",2.98,-0.135823748366363,6.09582374836636,0.5449
"conf.int",7.94,-0.0495463140721364,15.9295463140721,0.5449
"conf.int",6.54,0.617595439048029,12.462404560952,0.5449
"conf.int",5.58,0.621487950605983,10.538512049394,0.5449
"conf.int",14.92,4.2344905230025,25.6055094769975,0.5449
"conf.int",12.02,4.83214233117485,19.2078576688252,0.5449
"conf.int",4.17,-1.16414198031158,9.50414198031158,0.5449
"conf.int",6.37,-0.816567031286763,13.5565670312868,0.5449
"conf.int",10.5,-2.30842241628746,23.3084224162875,0.5449
"conf.int",9.44,2.91283856618542,15.9671614338146,0.5449
"conf.int",8.06,2.13186361556068,13.9881363844393,0.5449
"conf.int",6.13,-1.86476289008091,14.1247628900809,0.5449
"conf.int",11.46,4.84177074005779,18.0782292599422,0.5449
"conf.int",11.04,0.995066614713352,21.0849333852866,0.5449
"conf.int",16.24,5.56177126922166,26.9182287307783,0.5449
"conf.int",17.03,7.47418313117275,26.5858168688273,0.5449
"conf.int",5.77,0.713275290706983,10.826724709293,0.5449
"conf.int",7.55,0.930031066338645,14.1699689336614,0.5449
"conf.int",16.64,4.0081273789479,29.2718726210521,0.5449
"conf.int",2.01,-1.7862919224057,5.8062919224057,0.5449
"conf.int",13.59,3.54529723471492,23.6347027652851,0.5449
"conf.int",9.17,2.90036061162783,15.4396393883722,0.5449
"conf.int",12.24,4.76943615307233,19.7105638469277,0.5449
"conf.int",13.96,0.593477802440057,27.3265221975599,0.5449
"conf.int",7.05,0.422826096963425,13.6771739030366,0.5449
"conf.int",14.88,4.93652166952578,24.8234783304742,0.5449
"conf.int",10.7,3.93203334858048,17.4679666514195,0.5449
"conf.int",10.98,4.49129645266884,17.4687035473312,0.5449
"conf.int",14.54,4.67747535772445,24.4025246422756,0.5449
"conf.int",9.91,-0.342780419438984,20.162780419439,0.5449
"conf.int",16.45,5.19495487991178,27.7050451200882,0.5449
"conf.int",9.86,1.36835037889928,18.3516496211007,0.5449
"conf.int",7.85,1.2897739901396,14.4102260098604,0.5449
"conf.int",16.31,6.81550591751981,25.8044940824802,0.5449
"conf.int",13.71,2.48499657810597,24.935003421894,0.5449
"conf.int",3.64,-0.14517400739467,7.42517400739467,0.5449
"conf.int",11.13,-0.360220829890872,22.6202208298909,0.5449
"conf.int",7.19,1.20027257020307,13.1797274297969,0.5449
"conf.int",9.12,2.31898608099817,15.9210139190018,0.5449
"conf.int",7.98,2.38745139416948,13.5725486058305,0.5449
"conf.int",6.94,0.875505262548094,13.0044947374519,0.5449
"conf.int",14.51,3.1212625130098,25.8987374869902,0.5449
"conf.int",13.16,2.47616395548061,23.8438360445194,0.5449
"conf.int",10.6,0.797879812480914,20.4021201875191,0.5449
"conf.int",20.61,8.8083725751472,32.4116274248528,0.5449
"conf.int",10.56,0.343775874256128,20.7762241257439,0.5449
"conf.int",18.62,7.05546297809824,30.1845370219018,0.5449
"conf.int",6.18,0.669156804350844,11.6908431956492,0.5449
"conf.int",19.55,3.56515690092156,35.5348430990785,0.5449
"conf.int",19.98,-0.272350199332893,40.2323501993329,0.5449
"conf.int",11.95,2.75400152211296,21.145998477887,0.5449
"conf.int",13.06,2.27512978000623,23.8448702199938,0.5449
"conf.int",8.88,2.917184202775,14.842815797225,0.5449
"conf.int",7.38,1.13694852806327,13.6230514719367,0.5449
"conf.int",9.25,0.490505634886995,18.009494365113,0.5449
"conf.int",16.35,4.86030803908351,27.8396919609165,0.5449
"conf.int",12.23,2.83195041067559,21.6280495893244,0.5449
"conf.int",7.66,1.54642961814501,13.773570381855,0.5449
"conf.int",12.2,2.39098505013356,22.0090149498664,0.5449
"conf.int",12.64,2.87378986695495,22.4062101330451,0.5449
"conf.int",21.8,10.048821339033,33.551178660967,0.5449
"conf.int",7.9,1.56640314988477,14.2335968501152,0.5449
"conf.int",4.68,0.283867764037333,9.07613223596267,0.5449
"conf.int",24.58,4.72446296808583,44.4355370319142,0.5449
"conf.int",12.84,3.33060506481049,22.3493949351895,0.5449
"conf.int",10.5,2.76859769862642,18.2314023013736,0.5449
"conf.int",16.75,5.84829631061922,27.6517036893808,0.5449
"conf.int",15.24,6.39292279832743,24.0870772016726,0.5449
"conf.int",16.89,5.13929869636654,28.6407013036335,0.5449
"conf.int",8.25,-0.22882434694266,16.7288243469427,0.5449
"conf.int",9.07,2.14492433773006,15.9950756622699,0.5449
"conf.int",5.74,0.851482871294252,10.6285171287057,0.5449
"conf.int",14.13,3.78633168633275,24.4736683136673,0.5449
"conf.int",9.47,2.2084650174273,16.7315349825727,0.5449
"conf.int",7.66,1.43171659704428,13.8882834029557,0.5449
"conf.int",11.84,3.72324804401438,19.9567519559856,0.5449
"conf.int",19.38,6.7366960560402,32.0233039439598,0.5449
"conf.int",9.73,1.72573177733229,17.7342682226677,0.5449
"conf.int",9.49,2.40285208334276,16.5771479166572,0.5449
"conf.int",10.11,0.469144233214308,19.7508557667857,0.5449
"conf.int",7.8,-0.102369674394756,15.7023696743948,0.5449
"conf.int",14.37,3.32621240337888,25.4137875966211,0.5449
"conf.int",9.51,2.79708098265657,16.2229190173434,0.5449
"conf.int",8.68,0.193322678666099,17.1666773213339,0.5449
"conf.int",13.98,3.71493548882468,24.2450645111753,0.5449
"conf.int",19.56,7.42291321385626,31.6970867861437,0.5449
"conf.int",10.8,4.31472833937682,17.2852716606232,0.5449
"conf.int",12.03,1.58144798245898,22.478552017541,0.5449
"conf.int",10.26,1.86819501251817,18.6518049874818,0.5449
"conf.int",7.93,0.612772977305224,15.2472270226948,0.5449
"conf.int",10.9,1.59074083358278,20.2092591664172,0.5449
"conf.int",11.15,1.33671374338455,20.9632862566155,0.5449
"conf.int",15.37,4.99707603545143,25.7429239645486,0.5449
"conf.int",11.36,-0.379887458946982,23.099887458947,0.5449
"conf.int",14.38,5.54670394614327,23.2132960538567,0.5449
"conf.int",8.64,2.0285583677613,15.2514416322387,0.5449
"conf.int",2.69,-0.811271980353243,6.19127198035324,0.5449
"conf.int",14.4,3.88975925020648,24.9102407497935,0.5449
"conf.int",15.07,6.00247939310094,24.1375206068991,0.5449
"conf.int",7.26,1.14328200191189,13.3767179980881,0.5449
"conf.int",11.96,3.96557214032896,19.954427859671,0.5449
"conf.int",7.22,0.907593914428917,13.5324060855711,0.5449
"conf.int",8.81,0.951904930777377,16.6680950692226,0.5449
"conf.int",11.12,2.31341960739039,19.9265803926096,0.5449
"conf.int",11.9,3.76964931993954,20.0303506800605,0.5449
"conf.int",6.67,0.314805255934881,13.0251947440651,0.5449
"conf.int",11.17,2.00707138976213,20.3329286102379,0.5449
"conf.int",16.98,2.14686194292866,31.8131380570713,0.5449
"conf.int",9.19,2.66878940008502,15.711210599915,0.5449
"conf.int",8.34,-0.338572415914432,17.0185724159144,0.5449
"conf.int",10.7,4.20201652268327,17.1979834773167,0.5449
"conf.int",3.42,-2.82715246892147,9.66715246892147,0.5449
"conf.int",9.9,2.49088785969926,17.3091121403007,0.5449
"conf.int",13.81,5.11949972427429,22.5005002757257,0.5449
"conf.int",9.12,0.222489023853624,18.0175109761464,0.5449
"conf.int",7.25,0.885280675234057,13.6147193247659,0.5449
"conf.int",19.78,-3.2858925221429,42.8458925221429,0.5449
"conf.int",14.36,1.94344840807065,26.7765515919294,0.5449
"conf.int",5.79,0.398812135729498,11.1811878642705,0.5449
"conf.int",3.06,-0.179454120438247,6.29945412043825,0.5449
"conf.int",18.67,8.81277383846284,28.5272261615372,0.5449
"conf.int",7.26,1.95564663979896,12.564353360201,0.5449
"conf.int",10.62,3.35768053024005,17.8823194697599,0.5449
"conf.int",10.64,2.85850393995976,18.4214960600402,0.5449
"conf.int",18.71,7.8019901013759,29.6180098986241,0.5449
"conf.int",16.28,6.54104736338898,26.018952636611,0.5449
"conf.int",11.18,2.9254811469873,19.4345188530127,0.5449
"conf.int",12.79,5.3137329677523,20.2662670322477,0.5449
"conf.int",3.99,-1.41336033350115,9.39336033350116,0.5449
"conf.int",6.69,-0.452106160659217,13.8321061606592,0.5449
"conf.int",15.23,4.70770126821269,25.7522987317873,0.5449
"conf.int",17.12,6.27436702660647,27.9656329733935,0.5449
"conf.int",10.74,3.27521428506866,18.2047857149313,0.5449
"conf.int",13.81,3.87630864242978,23.7436913575702,0.5449
"conf.int",13.28,1.68272663202306,24.8772733679769,0.5449
"conf.int",5.58,0.771325777189447,10.3886742228106,0.5449
"conf.int",2.47,-1.30685792314148,6.24685792314148,0.5449
"conf.int",9.12,2.67561908245215,15.5643809175478,0.5449
"conf.int",5.05,-0.803983509960071,10.9039835099601,0.5449
"conf.int",10.84,0.709173061521933,20.9708269384781,0.5449
"conf.int",15.49,3.48392654091259,27.4960734590874,0.5449
"conf.int",9.06,3.05401952150444,15.0659804784956,0.5449
"conf.int",8.35,2.12458070013958,14.5754192998604,0.5449
"conf.int",1.15,-2.25869003109973,4.55869003109973,0.5449
"conf.int",16.27,3.11781011322472,29.4221898867753,0.5449
