"","mean","lower_bound","upper_bound","left_tail_percentage"
"conf.int",4.14,-3.15369771641969,11.4336977164197,0.5664
"conf.int",6.18,-2.29776367787104,14.657763677871,0.5664
"conf.int",3.58,-1.54362148686825,8.70362148686825,0.5664
"conf.int",9.4,1.12187206037553,17.6781279396245,0.5664
"conf.int",12.94,3.78078993289727,22.0992100671027,0.5664
"conf.int",7.88,0.00480894712448638,15.7551910528755,0.5664
"conf.int",4.44,-1.94670035207934,10.8267003520793,0.5664
"conf.int",17.68,3.10714315229637,32.2528568477036,0.5664
"conf.int",13.92,1.85833330722712,25.9816666927729,0.5664
"conf.int",11.98,-2.114008770699,26.074008770699,0.5664
"conf.int",0.9,-3.28638267104459,5.08638267104459,0.5664
"conf.int",6.02,-1.81339689149607,13.8533968914961,0.5664
"conf.int",2.58,-2.03053975832794,7.19053975832794,0.5664
"conf.int",0.86,-3.00656531416676,4.72656531416676,0.5664
"conf.int",7.6,-0.361239610953331,15.5612396109533,0.5664
"conf.int",9.62,0.287596465678612,18.9524035343214,0.5664
"conf.int",11.52,2.07081062520506,20.9691893747949,0.5664
"conf.int",1.26,-2.46800718763073,4.98800718763073,0.5664
"conf.int",20.1,-2.27423894408942,42.4742389440894,0.5664
"conf.int",7.42,-1.48659949767367,16.3265994976737,0.5664
"conf.int",5.86,-2.3141345311537,14.0341345311537,0.5664
"conf.int",21.62,-5.6104604187801,48.8504604187801,0.5664
"conf.int",15.88,4.0669064427683,27.6930935572317,0.5664
"conf.int",11.44,-6.37281034902248,29.2528103490225,0.5664
"conf.int",9.92,1.10104486400822,18.7389551359918,0.5664
"conf.int",7.1,-4.13342689749888,18.3334268974989,0.5664
"conf.int",4.64,-1.04995425835558,10.3299542583556,0.5664
"conf.int",2.64,-2.38902425488603,7.66902425488603,0.5664
"conf.int",13.22,-2.44924817004406,28.8892481700441,0.5664
"conf.int",11.18,-0.392608364605464,22.7526083646055,0.5664
"conf.int",5.9,-2.01665214528685,13.8166521452868,0.5664
"conf.int",10.4,1.34238671425237,19.4576132857476,0.5664
"conf.int",16.42,1.13082259992225,31.7091774000777,0.5664
"conf.int",7.44,-0.710941995864496,15.5909419958645,0.5664
"conf.int",8.6,-2.07142800298132,19.2714280029813,0.5664
"conf.int",13.9,-0.76753946171488,28.5675394617149,0.5664
"conf.int",2.3,-1.70487353730645,6.30487353730645,0.5664
"conf.int",4.96,-3.31473427483294,13.2347342748329,0.5664
"conf.int",18.02,3.36367575578842,32.6763242442116,0.5664
"conf.int",16.04,-0.930705470904884,33.0107054709049,0.5664
"conf.int",16.76,1.04198891273582,32.4780110872642,0.5664
"conf.int",13.02,1.12571873668576,24.9142812633142,0.5664
"conf.int",1.22,-2.49182489361189,4.93182489361189,0.5664
"conf.int",23.06,2.64255009130768,43.4774499086923,0.5664
"conf.int",29.7,-4.62130758034884,64.0213075803488,0.5664
"conf.int",44.88,2.86573617271531,86.8942638272847,0.5664
"conf.int",17.7,2.13503552637471,33.2649644736253,0.5664
"conf.int",8.92,-1.47932588887281,19.3193258888728,0.5664
"conf.int",2.24,-2.74252931682974,7.22252931682974,0.5664
"conf.int",14.28,-0.393358416244531,28.9533584162445,0.5664
"conf.int",12.28,3.00959419670827,21.5504058032917,0.5664
"conf.int",13.12,0.661607265922964,25.578392734077,0.5664
"conf.int",12.46,-3.45038431852998,28.37038431853,0.5664
"conf.int",7.74,-1.06735367032881,16.5473536703288,0.5664
"conf.int",10.44,-1.09829804807034,21.9782980480703,0.5664
"conf.int",8.56,-0.396073178915667,17.5160731789157,0.5664
"conf.int",15.36,0.338412003397335,30.3815879966027,0.5664
"conf.int",8.4,-1.2053766677681,18.0053766677681,0.5664
"conf.int",8.16,-1.20844817188521,17.5284481718852,0.5664
"conf.int",3.24,-1.69866793606783,8.17866793606783,0.5664
"conf.int",21.92,-1.63129794710805,45.4712979471081,0.5664
"conf.int",23.02,-1.83100393911987,47.8710039391199,0.5664
"conf.int",14.4,-0.355465347856917,29.1554653478569,0.5664
"conf.int",12.9,0.805796552470365,24.9942034475296,0.5664
"conf.int",17.54,3.70070826096982,31.3792917390302,0.5664
"conf.int",18.96,-0.592042257937518,38.5120422579375,0.5664
"conf.int",5.74,-1.61150361085456,13.0915036108546,0.5664
"conf.int",16.46,1.87812322646108,31.0418767735389,0.5664
"conf.int",10.86,-2.73436537043749,24.4543653704375,0.5664
"conf.int",3.04,-0.558943509605972,6.63894350960597,0.5664
"conf.int",16.44,-0.449916709677693,33.3299167096777,0.5664
"conf.int",9,0.0332879575987619,17.9667120424012,0.5664
"conf.int",14.78,0.890408887551206,28.6695911124488,0.5664
"conf.int",9.2,0.848523388494942,17.5514766115051,0.5664
"conf.int",18.14,4.48309199164332,31.7969080083567,0.5664
"conf.int",8.18,-0.776906865498803,17.1369068654988,0.5664
"conf.int",13.88,2.79942529201582,24.9605747079842,0.5664
"conf.int",11.08,2.700575317494,19.459424682506,0.5664
"conf.int",11.5,-1.96905012270531,24.9690501227053,0.5664
"conf.int",8.68,1.78059877602451,15.5794012239755,0.5664
"conf.int",13.62,0.820655650878358,26.4193443491216,0.5664
"conf.int",18,-0.744773466404115,36.7447734664041,0.5664
"conf.int",6.34,-0.530473301497953,13.210473301498,0.5664
"conf.int",22.84,4.96518749668138,40.7148125033186,0.5664
"conf.int",14.02,3.52904308218998,24.51095691781,0.5664
"conf.int",7.72,-7.61997386390559,23.0599738639056,0.5664
"conf.int",10.3,2.40858143952062,18.1914185604794,0.5664
"conf.int",11,2.90448622307751,19.0955137769225,0.5664
"conf.int",12.06,3.31997938376085,20.8000206162391,0.5664
"conf.int",12.5,0.0627134412872048,24.9372865587128,0.5664
"conf.int",7.46,-1.07483482361424,15.9948348236142,0.5664
"conf.int",6.44,-1.73436642667213,14.6143664266721,0.5664
"conf.int",4.08,-3.16877436764468,11.3287743676447,0.5664
"conf.int",9.84,0.255348027714067,19.4246519722859,0.5664
"conf.int",1.7,-3.38751414099857,6.78751414099857,0.5664
"conf.int",12.36,2.10047504037092,22.6195249596291,0.5664
"conf.int",6,-1.0918014187392,13.0918014187392,0.5664
"conf.int",8.34,-4.17528287713622,20.8552828771362,0.5664
"conf.int",6.62,-1.23428504551891,14.4742850455189,0.5664
"conf.int",9.44,0.0902557664494431,18.7897442335506,0.5664
"conf.int",9.36,-0.99213074869076,19.7121307486908,0.5664
"conf.int",15.4,-1.41262644052015,32.2126264405202,0.5664
"conf.int",6.2,0.182768533026558,12.2172314669734,0.5664
"conf.int",10.34,-0.0358044001932357,20.7158044001932,0.5664
"conf.int",7.06,-2.69224703903091,16.8122470390309,0.5664
"conf.int",9.2,-0.457915488003121,18.8579154880031,0.5664
"conf.int",7.1,-0.747012025129225,14.9470120251292,0.5664
"conf.int",27.16,-16.2060357311416,70.5260357311416,0.5664
"conf.int",6.18,-2.18719017327582,14.5471901732758,0.5664
"conf.int",12.3,0.996360301016074,23.6036396989839,0.5664
"conf.int",14.84,3.13361251592617,26.5463874840738,0.5664
"conf.int",12.9,-1.70277856465741,27.5027785646574,0.5664
"conf.int",9.82,2.17268042584584,17.4673195741542,0.5664
"conf.int",10.08,-1.38386963905234,21.5438696390523,0.5664
"conf.int",13.94,0.69988827850714,27.1801117214929,0.5664
"conf.int",4.76,-2.15923077747926,11.6792307774793,0.5664
"conf.int",27.5,11.2058418194802,43.7941581805198,0.5664
"conf.int",2.16,-4.0633589251882,8.3833589251882,0.5664
"conf.int",16.16,2.39090192238873,29.9290980776113,0.5664
"conf.int",14.5,1.74304873092443,27.2569512690756,0.5664
"conf.int",16.86,1.59219250436399,32.127807495636,0.5664
"conf.int",5.68,-1.9190473229081,13.2790473229081,0.5664
"conf.int",10.46,0.273604262121224,20.6463957378788,0.5664
"conf.int",16.78,-2.36123852535944,35.9212385253594,0.5664
"conf.int",8.26,-2.17239566334506,18.6923956633451,0.5664
"conf.int",5.78,-3.56659329114442,15.1265932911444,0.5664
"conf.int",4.08,-3.41275461778152,11.5727546177815,0.5664
"conf.int",10.22,-3.65177869683015,24.0917786968302,0.5664
"conf.int",7.74,-1.06697935617874,16.5469793561787,0.5664
"conf.int",2.6,-3.04844670060894,8.24844670060894,0.5664
"conf.int",23.2,1.15059365795153,45.2494063420485,0.5664
"conf.int",5,-0.588303632123038,10.588303632123,0.5664
"conf.int",16.9,1.66318277275919,32.1368172272408,0.5664
"conf.int",0.76,-4.42199154066553,5.94199154066554,0.5664
"conf.int",9.06,-0.42491185597189,18.5449118559719,0.5664
"conf.int",6.5,0.177344998764189,12.8226550012358,0.5664
"conf.int",23.76,3.31922001811424,44.2007799818858,0.5664
"conf.int",7.46,-2.80939294010828,17.7293929401083,0.5664
"conf.int",7.8,-1.16597670436143,16.7659767043614,0.5664
"conf.int",6.36,-1.40561480193461,14.1256148019346,0.5664
"conf.int",16.36,-1.38351426653239,34.1035142665324,0.5664
"conf.int",9.64,0.928248331043496,18.3517516689565,0.5664
"conf.int",10.16,2.11506608868669,18.2049339113133,0.5664
"conf.int",21.42,0.302137512412332,42.5378624875877,0.5664
"conf.int",6.92,-0.617280087207253,14.4572800872073,0.5664
"conf.int",13.34,0.152629677386071,26.5273703226139,0.5664
"conf.int",10.66,1.36020163608767,19.9597983639123,0.5664
"conf.int",15.66,-0.0140148736257122,31.3340148736257,0.5664
"conf.int",17.32,5.3726289751732,29.2673710248268,0.5664
"conf.int",10.76,-2.34737618201458,23.8673761820146,0.5664
"conf.int",12.04,1.0894107692031,22.9905892307969,0.5664
"conf.int",7.22,0.523586842701445,13.9164131572986,0.5664
"conf.int",7.32,-1.38563435419718,16.0256343541972,0.5664
"conf.int",1.44,-2.9796336072532,5.8596336072532,0.5664
"conf.int",10.86,-1.22612690894481,22.9461269089448,0.5664
"conf.int",2.78,-2.85801621703408,8.41801621703408,0.5664
"conf.int",16.82,-0.667211084021788,34.3072110840218,0.5664
"conf.int",5.72,-1.2349862688423,12.6749862688423,0.5664
"conf.int",4.3,-4.78944969892552,13.3894496989255,0.5664
"conf.int",15.86,-0.881003109044139,32.6010031090441,0.5664
"conf.int",12.42,-1.27909582955193,26.1190958295519,0.5664
"conf.int",9.94,-0.178888885947715,20.0588888859477,0.5664
"conf.int",13.56,4.81173224685989,22.3082677531401,0.5664
"conf.int",23.2,3.34470262447046,43.0552973755295,0.5664
"conf.int",2.28,-2.69871680446639,7.25871680446639,0.5664
"conf.int",12.26,-0.722440086833734,25.2424400868337,0.5664
"conf.int",21.42,-1.54105360257384,44.3810536025738,0.5664
"conf.int",27.96,2.16679128961203,53.753208710388,0.5664
"conf.int",8.4,-4.14401292424122,20.9440129242412,0.5664
"conf.int",10.94,3.02456389257578,18.8554361074242,0.5664
"conf.int",17.12,1.41278568220357,32.8272143177964,0.5664
"conf.int",17.54,-0.169057737865029,35.249057737865,0.5664
"conf.int",18.68,1.16982840703549,36.1901715929645,0.5664
"conf.int",13.2,0.7178993702576,25.6821006297424,0.5664
"conf.int",16.98,0.0133228878744745,33.9466771121255,0.5664
"conf.int",9.6,-0.0498906295438936,19.2498906295439,0.5664
"conf.int",4.24,-2.77246272638156,11.2524627263816,0.5664
"conf.int",1.78,-2.9488595827726,6.5088595827726,0.5664
"conf.int",13.34,3.90488626516537,22.7751137348346,0.5664
"conf.int",16.38,-3.86602268738789,36.6260226873879,0.5664
"conf.int",18.26,-0.398999661457135,36.9189996614571,0.5664
"conf.int",9.22,-3.43082132757651,21.8708213275765,0.5664
"conf.int",13.06,-0.169774627431736,26.2897746274317,0.5664
"conf.int",16.12,0.68494567340216,31.5550543265978,0.5664
"conf.int",5.36,-1.624482215569,12.344482215569,0.5664
"conf.int",6.56,-1.82735231278395,14.947352312784,0.5664
"conf.int",11.88,-0.352617028195435,24.1126170281954,0.5664
"conf.int",5.54,-1.48928433411774,12.5692843341177,0.5664
"conf.int",14.08,-0.280634453680503,28.4406344536805,0.5664
"conf.int",14.68,-1.98753132904112,31.3475313290411,0.5664
"conf.int",10.82,-6.26230043441842,27.9023004344184,0.5664
"conf.int",11.02,-4.83936007148236,26.8793600714824,0.5664
"conf.int",5.74,-0.422795167451933,11.9027951674519,0.5664
"conf.int",1.54,-4.32665897048766,7.40665897048765,0.5664
"conf.int",8.54,-0.332875545553876,17.4128755455539,0.5664
"conf.int",5.52,-1.93203399866393,12.9720339986639,0.5664
"conf.int",4.16,-0.881659997687379,9.20165999768738,0.5664
"conf.int",25.56,-1.54397305965625,52.6639730596562,0.5664
"conf.int",10.54,-7.12796266169112,28.2079626616911,0.5664
"conf.int",9.06,-0.128856066792006,18.248856066792,0.5664
"conf.int",7.56,-6.89083508704738,22.0108350870474,0.5664
"conf.int",1.62,-3.11150794896768,6.35150794896768,0.5664
"conf.int",3.04,-1.62063037933293,7.70063037933293,0.5664
"conf.int",15.06,5.03324080282238,25.0867591971776,0.5664
"conf.int",16.18,0.914710356018719,31.4452896439813,0.5664
"conf.int",3.78,-1.8603546023209,9.4203546023209,0.5664
"conf.int",5.56,-2.86069526921062,13.9806952692106,0.5664
"conf.int",9.54,0.0202563247335599,19.0597436752664,0.5664
"conf.int",8.12,-0.148891680730282,16.3888916807303,0.5664
"conf.int",-1.52,-3.74390687016077,0.703906870160772,0.5664
"conf.int",3.26,-1.9648356759575,8.4848356759575,0.5664
"conf.int",5.76,-0.823529817745765,12.3435298177458,0.5664
"conf.int",18.2,0.171147873970393,36.2288521260296,0.5664
"conf.int",8.24,-2.81196434550244,19.2919643455024,0.5664
"conf.int",4.12,-5.53290329466136,13.7729032946614,0.5664
"conf.int",16.34,2.76133350814774,29.9186664918522,0.5664
"conf.int",29.24,7.72993345782727,50.7500665421727,0.5664
"conf.int",13.7,-4.54390857407881,31.9439085740788,0.5664
"conf.int",16.14,1.07379060778935,31.2062093922107,0.5664
"conf.int",19.36,-3.46660847800886,42.1866084780089,0.5664
"conf.int",7.92,-5.13701246912381,20.9770124691238,0.5664
"conf.int",12.14,1.42187084212924,22.8581291578708,0.5664
"conf.int",9.16,0.799575518993732,17.5204244810063,0.5664
"conf.int",22.6,6.1274858668759,39.0725141331241,0.5664
"conf.int",2.98,-2.80383030111886,8.76383030111886,0.5664
"conf.int",5.52,-4.5082106774648,15.5482106774648,0.5664
"conf.int",5.64,-2.6315066122756,13.9115066122756,0.5664
"conf.int",19,0.534388787292729,37.4656112127073,0.5664
"conf.int",5.42,-3.15719489222856,13.9971948922286,0.5664
"conf.int",18.62,2.22492916411107,35.0150708358889,0.5664
"conf.int",11.72,-1.83867451089072,25.2786745108907,0.5664
"conf.int",2.38,-1.9790722582846,6.7390722582846,0.5664
"conf.int",10.38,-0.156016012369842,20.9160160123698,0.5664
"conf.int",11,-1.26966519875779,23.2696651987578,0.5664
"conf.int",10.7,-0.514041307714534,21.9140413077145,0.5664
"conf.int",19.94,-3.79587451133993,43.6758745113399,0.5664
"conf.int",13.3,-1.03460270316729,27.6346027031673,0.5664
"conf.int",16.68,-0.907099338642939,34.2670993386429,0.5664
"conf.int",16.08,-1.59632266875142,33.7563226687514,0.5664
"conf.int",0.8,-4.58062769337347,6.18062769337347,0.5664
"conf.int",8.96,0.378411188057472,17.5415888119425,0.5664
"conf.int",22.28,7.65851946886055,36.9014805311395,0.5664
"conf.int",15.64,0.969594029913311,30.3104059700867,0.5664
"conf.int",8.2,-5.20744458232581,21.6074445823258,0.5664
"conf.int",17.76,4.42855652519475,31.0914434748053,0.5664
"conf.int",12.56,-7.85024338475499,32.970243384755,0.5664
"conf.int",1.52,-2.41302163025574,5.45302163025574,0.5664
"conf.int",22.64,3.78372581456107,41.4962741854389,0.5664
"conf.int",2.94,-2.6766686947592,8.5566686947592,0.5664
"conf.int",21.54,2.2474617028903,40.8325382971097,0.5664
"conf.int",10.72,0.46300096979341,20.9769990302066,0.5664
"conf.int",16.48,-2.05254895008046,35.0125489500805,0.5664
"conf.int",6.96,-1.08628606923188,15.0062860692319,0.5664
"conf.int",3.3,-2.52607090301748,9.12607090301748,0.5664
"conf.int",13.36,0.140526908604593,26.5794730913954,0.5664
"conf.int",19.8,-8.16410293464348,47.7641029346435,0.5664
"conf.int",19.9,6.71117484392957,33.0888251560704,0.5664
"conf.int",10.76,1.35516685859738,20.1648331414026,0.5664
"conf.int",7.34,1.18662675438238,13.4933732456176,0.5664
"conf.int",9.24,-5.43296748718021,23.9129674871802,0.5664
"conf.int",7.02,1.10318410302031,12.9368158969797,0.5664
"conf.int",13.7,2.16869119141323,25.2313088085868,0.5664
"conf.int",10.96,-5.21126129453705,27.1312612945371,0.5664
"conf.int",11.14,1.79821892685346,20.4817810731465,0.5664
"conf.int",11.18,-0.00481739740510866,22.3648173974051,0.5664
"conf.int",13.78,-0.755919484813766,28.3159194848138,0.5664
"conf.int",9.06,-3.96130955753357,22.0813095575336,0.5664
"conf.int",9.06,0.540203856543786,17.5797961434562,0.5664
"conf.int",6.56,-0.640249921973139,13.7602499219731,0.5664
"conf.int",1.2,-3.86632943214164,6.26632943214164,0.5664
"conf.int",9.18,-0.580910529807337,18.9409105298073,0.5664
"conf.int",17.48,3.3116013648916,31.6483986351084,0.5664
"conf.int",12.9,1.7911067269048,24.0088932730952,0.5664
"conf.int",11.34,-1.29378306074806,23.9737830607481,0.5664
"conf.int",1.36,-4.22646278133316,6.94646278133316,0.5664
"conf.int",20.06,4.12516403611133,35.9948359638887,0.5664
"conf.int",15.38,6.42084827167192,24.3391517283281,0.5664
"conf.int",14.56,-3.33193782267019,32.4519378226702,0.5664
"conf.int",1.66,-3.8575401942396,7.1775401942396,0.5664
"conf.int",35.28,3.59252319348085,66.9674768065191,0.5664
"conf.int",11.44,-0.15842691490185,23.0384269149018,0.5664
"conf.int",28.6,-15.6261251211032,72.8261251211032,0.5664
"conf.int",1.9,-2.69914248758585,6.49914248758585,0.5664
"conf.int",11.42,2.95324815794639,19.8867518420536,0.5664
"conf.int",2.8,-1.57157442310005,7.17157442310005,0.5664
"conf.int",14.44,1.86394459352428,27.0160554064757,0.5664
"conf.int",26.34,-7.2029749004061,59.8829749004061,0.5664
"conf.int",8,1.37318814774886,14.6268118522511,0.5664
"conf.int",31.36,7.76766007622787,54.9523399237721,0.5664
"conf.int",13.04,3.45644873292066,22.6235512670793,0.5664
"conf.int",7.48,-1.19581907332371,16.1558190733237,0.5664
"conf.int",16.84,4.59045413799518,29.0895458620048,0.5664
"conf.int",13.12,1.99577642748481,24.2442235725152,0.5664
"conf.int",7.16,-2.98426066272338,17.3042606627234,0.5664
"conf.int",10.4,-1.2245241835357,22.0245241835357,0.5664
"conf.int",12.46,3.45326439803707,21.4667356019629,0.5664
"conf.int",7.72,-2.40322586911119,17.8432258691112,0.5664
"conf.int",23.74,5.98385156185312,41.4961484381469,0.5664
"conf.int",1.76,-5.28669737947393,8.80669737947393,0.5664
"conf.int",-1.26,-3.90041325238663,1.38041325238663,0.5664
"conf.int",4.52,-2.2780283548112,11.3180283548112,0.5664
"conf.int",5.9,-2.49758305487285,14.2975830548729,0.5664
"conf.int",2.5,-4.64557860776209,9.64557860776209,0.5664
"conf.int",22.72,1.62025760590438,43.8197423940956,0.5664
"conf.int",9.12,0.288754953779849,17.9512450462202,0.5664
"conf.int",9.02,-3.83634506373575,21.8763450637357,0.5664
"conf.int",3.34,-1.61600963090145,8.29600963090145,0.5664
"conf.int",28.6,7.01676558642805,50.183234413572,0.5664
"conf.int",15.26,2.6718069630413,27.8481930369587,0.5664
"conf.int",4.34,-1.92802631013762,10.6080263101376,0.5664
"conf.int",11.52,-2.43423038819483,25.4742303881948,0.5664
"conf.int",24.92,5.9804213927827,43.8595786072173,0.5664
"conf.int",6.46,-3.51001474844933,16.4300147484493,0.5664
"conf.int",5.78,-2.36307771970742,13.9230777197074,0.5664
"conf.int",9.92,-5.66312519144242,25.5031251914424,0.5664
"conf.int",6.64,-1.74884576901533,15.0288457690153,0.5664
"conf.int",11.54,-4.9151146327067,27.9951146327067,0.5664
"conf.int",12.94,2.55168479788738,23.3283152021126,0.5664
"conf.int",18.58,4.91934129922844,32.2406587007716,0.5664
"conf.int",16.92,1.44855152101873,32.3914484789813,0.5664
"conf.int",13.32,0.830316435655896,25.8096835643441,0.5664
"conf.int",15.78,0.504175286862001,31.055824713138,0.5664
"conf.int",0.02,-4.14120242870351,4.18120242870351,0.5664
"conf.int",11.48,1.95592341912433,21.0040765808757,0.5664
"conf.int",14.94,1.71782766627532,28.1621723337247,0.5664
"conf.int",12.08,-0.523900209097797,24.6839002090978,0.5664
"conf.int",4.42,-1.67509739717672,10.5150973971767,0.5664
"conf.int",4.74,-3.86285416954847,13.3428541695485,0.5664
"conf.int",3.7,-2.82030555200741,10.2203055520074,0.5664
"conf.int",4.74,-2.84892598224234,12.3289259822423,0.5664
"conf.int",11.02,0.812706104993939,21.2272938950061,0.5664
"conf.int",20.64,3.80496068293406,37.4750393170659,0.5664
"conf.int",13.3,3.01199852829596,23.588001471704,0.5664
